49.76338, 10.53392
49.76339, 10.53367
49.76340, 10.53340
49.76345, 10.53199
49.76346, 10.53177
49.76347, 10.53142
49.76349, 10.53076
49.76351, 10.53023
49.76352, 10.52992
49.76353, 10.52976
49.76354, 10.52948
49.76355, 10.52917
49.76357, 10.52872
49.76358, 10.52848
49.76359, 10.52826
49.76360, 10.52808
49.76361, 10.52797
49.76362, 10.52773
49.76363, 10.52744
49.76365, 10.52700
49.76367, 10.52675
49.76368, 10.52642
49.76370, 10.52621
49.76370, 10.52607
49.76372, 10.52586
49.76372, 10.52575
49.76375, 10.52532
49.76381, 10.52437
49.76384, 10.52402
49.76387, 10.52359
49.76390, 10.52319
49.76391, 10.52305
49.76392, 10.52303
49.76400, 10.52205
49.76402, 10.52180
49.76404, 10.52156
49.76407, 10.52131
49.76412, 10.52081
49.76418, 10.52015
49.76421, 10.51988
49.76422, 10.51975
49.76424, 10.51961
49.76425, 10.51952
49.76427, 10.51934
49.76429, 10.51913
49.76432, 10.51889
49.76434, 10.51864
49.76439, 10.51830
49.76444, 10.51785
49.76446, 10.51766
49.76448, 10.51752
49.76450, 10.51737
49.76452, 10.51716
49.76456, 10.51686
49.76459, 10.51672
49.76460, 10.51660
49.76460, 10.51659
49.76467, 10.51610
49.76478, 10.51538
49.76487, 10.51474
49.76494, 10.51422
49.76501, 10.51375
49.76507, 10.51345
49.76509, 10.51330
49.76515, 10.51294
49.76516, 10.51286
49.76521, 10.51257
49.76530, 10.51205
49.76532, 10.51193
49.76532, 10.51192
49.76534, 10.51185
49.76537, 10.51165
49.76542, 10.51136
49.76550, 10.51090
49.76556, 10.51059
49.76571, 10.50972
49.76575, 10.50948
49.76581, 10.50920
49.76585, 10.50894
49.76590, 10.50866
49.76597, 10.50828
49.76603, 10.50798
49.76616, 10.50728
49.76634, 10.50635
49.76643, 10.50585
49.76652, 10.50538
49.76657, 10.50511
49.76659, 10.50496
49.76662, 10.50481
49.76669, 10.50443
49.76670, 10.50441
49.76685, 10.50357
49.76702, 10.50267
49.76705, 10.50253
49.76714, 10.50202
49.76733, 10.50093
49.76739, 10.50065
49.76756, 10.49964
49.76760, 10.49938
49.76765, 10.49906
49.76768, 10.49891
49.76813, 10.49601
49.76821, 10.49547
49.76832, 10.49474
49.76835, 10.49448
49.76839, 10.49413
49.76840, 10.49410
49.76842, 10.49388
49.76844, 10.49363
49.76845, 10.49354
49.76845, 10.49353
49.76850, 10.49299
49.76852, 10.49270
49.76853, 10.49253
49.76857, 10.49207
49.76859, 10.49185
49.76862, 10.49155
49.76869, 10.49088
49.76871, 10.49065
49.76874, 10.49043
49.76890, 10.48896
49.76891, 10.48889
49.76900, 10.48801
49.76906, 10.48731
49.76922, 10.48559
49.76926, 10.48507
49.76931, 10.48448
49.76952, 10.48160
49.76960, 10.48064
49.76966, 10.47980
49.76971, 10.47912
49.76974, 10.47873
49.76977, 10.47834
49.76979, 10.47798
49.76983, 10.47749
49.76985, 10.47714
49.76991, 10.47630
49.76993, 10.47602
49.76994, 10.47589
49.76996, 10.47563
49.76997, 10.47560
49.76998, 10.47537
49.77001, 10.47502
49.77005, 10.47460
49.77009, 10.47412
49.77012, 10.47383
49.77017, 10.47335
49.77022, 10.47284
49.77023, 10.47280
49.77028, 10.47238
49.77032, 10.47206
49.77043, 10.47128
49.77045, 10.47111
49.77052, 10.47071
49.77053, 10.47065
49.77060, 10.47022
49.77065, 10.46995
49.77071, 10.46963
49.77072, 10.46955
49.77078, 10.46928
49.77083, 10.46901
49.77086, 10.46891
49.77089, 10.46875
49.77095, 10.46848
49.77097, 10.46841
49.77100, 10.46828
49.77101, 10.46822
49.77105, 10.46801
49.77107, 10.46796
49.77109, 10.46788
49.77116, 10.46758
49.77118, 10.46749
49.77120, 10.46744
49.77122, 10.46737
49.77129, 10.46708
49.77131, 10.46698
49.77133, 10.46692
49.77135, 10.46685
49.77140, 10.46666
49.77141, 10.46660
49.77141, 10.46659
49.77145, 10.46646
49.77146, 10.46642
49.77152, 10.46621
49.77165, 10.46577
49.77175, 10.46545
49.77179, 10.46533
49.77186, 10.46510
49.77187, 10.46508
49.77191, 10.46493
49.77198, 10.46471
49.77205, 10.46452
49.77209, 10.46441
49.77213, 10.46428
49.77221, 10.46407
49.77229, 10.46385
49.77239, 10.46356
49.77247, 10.46337
49.77256, 10.46312
49.77270, 10.46278
49.77284, 10.46242
49.77285, 10.46240
49.77305, 10.46194
49.77314, 10.46172
49.77319, 10.46160
49.77334, 10.46127
49.77344, 10.46106
49.77356, 10.46082
49.77361, 10.46072
49.77370, 10.46053
49.77372, 10.46048
49.77383, 10.46026
49.77391, 10.46009
49.77399, 10.45992
49.77420, 10.45950
49.77448, 10.45894
49.77469, 10.45853
49.77490, 10.45813
49.77510, 10.45775
49.77512, 10.45772
49.77517, 10.45762
49.77538, 10.45723
49.77548, 10.45704
49.77578, 10.45648
49.77589, 10.45626
49.77610, 10.45586
49.77632, 10.45545
49.77660, 10.45492
49.77680, 10.45454
49.77701, 10.45414
49.77717, 10.45384
49.77720, 10.45378
49.77728, 10.45362
49.77735, 10.45350
49.77740, 10.45340
49.77742, 10.45337
49.77755, 10.45311
49.77761, 10.45301
49.77767, 10.45289
49.77781, 10.45263
49.77800, 10.45227
49.77811, 10.45207
49.77821, 10.45187
49.77831, 10.45168
49.77841, 10.45150
49.77842, 10.45147
49.77862, 10.45109
49.77868, 10.45098
49.77870, 10.45093
49.77882, 10.45071
49.77888, 10.45059
49.77897, 10.45041
49.77902, 10.45031
49.77914, 10.45009
49.77922, 10.44995
49.77931, 10.44977
49.77943, 10.44955
49.77954, 10.44934
49.77961, 10.44921
49.77964, 10.44916
49.77973, 10.44900
49.77994, 10.44860
49.77996, 10.44856
49.78015, 10.44820
49.78020, 10.44809
49.78029, 10.44793
49.78041, 10.44772
49.78055, 10.44743
49.78073, 10.44709
49.78076, 10.44704
49.78083, 10.44690
49.78085, 10.44686
49.78097, 10.44665
49.78102, 10.44654
49.78117, 10.44627
49.78134, 10.44595
49.78145, 10.44573
49.78153, 10.44557
49.78163, 10.44536
49.78174, 10.44514
49.78185, 10.44492
49.78193, 10.44475
49.78206, 10.44451
49.78234, 10.44396
49.78255, 10.44356
49.78266, 10.44334
49.78295, 10.44258
49.78361, 10.44093
49.78365, 10.44084
49.78366, 10.44079
49.78373, 10.44060
49.78380, 10.44039
49.78389, 10.44014
49.78394, 10.43998
49.78411, 10.43948
49.78417, 10.43927
49.78424, 10.43902
49.78427, 10.43893
49.78431, 10.43880
49.78438, 10.43857
49.78444, 10.43835
49.78450, 10.43813
49.78461, 10.43770
49.78466, 10.43753
49.78516, 10.43516
49.78529, 10.43438
49.78533, 10.43413
49.78537, 10.43389
49.78540, 10.43366
49.78543, 10.43341
49.78546, 10.43319
49.78547, 10.43316
49.78550, 10.43291
49.78553, 10.43266
49.78556, 10.43243
49.78559, 10.43215
49.78561, 10.43197
49.78563, 10.43175
49.78565, 10.43148
49.78566, 10.43143
49.78566, 10.43141
49.78569, 10.43107
49.78569, 10.43101
49.78573, 10.43058
49.78576, 10.43001
49.78579, 10.42941
49.78579, 10.42932
49.78580, 10.42902
49.78581, 10.42867
49.78582, 10.42838
49.78582, 10.42800
49.78582, 10.42776
49.78582, 10.42769
49.78582, 10.42761
49.78583, 10.42723
49.78582, 10.42687
49.78582, 10.42650
49.78576, 10.42493
49.78568, 10.42382
49.78560, 10.42298
49.78554, 10.42250
49.78550, 10.42211
49.78541, 10.42151
49.78529, 10.42074
49.78520, 10.42018
49.78509, 10.41959
49.78497, 10.41893
49.78484, 10.41832
49.78464, 10.41750
49.78447, 10.41679
49.78439, 10.41650
49.78436, 10.41638
49.78435, 10.41635
49.78431, 10.41620
49.78401, 10.41518
49.78395, 10.41499
49.78392, 10.41490
49.78387, 10.41474
49.78376, 10.41436
49.78365, 10.41398
49.78347, 10.41346
49.78304, 10.41224
49.78287, 10.41175
49.78268, 10.41121
49.78253, 10.41077
49.78231, 10.41014
49.78195, 10.40918
49.78190, 10.40905
49.78181, 10.40882
49.78163, 10.40834
49.78153, 10.40810
49.78144, 10.40786
49.78135, 10.40762
49.78107, 10.40691
49.78104, 10.40683
49.78098, 10.40667
49.78041, 10.40517
49.77998, 10.40403
49.77998, 10.40402
49.77979, 10.40352
49.77968, 10.40323
49.77961, 10.40301
49.77954, 10.40281
49.77945, 10.40257
49.77936, 10.40233
49.77927, 10.40209
49.77883, 10.40087
49.77865, 10.40036
49.77828, 10.39923
49.77794, 10.39816
49.77766, 10.39727
49.77738, 10.39638
49.77720, 10.39576
49.77705, 10.39524
49.77697, 10.39494
49.77675, 10.39406
49.77673, 10.39396
49.77666, 10.39371
49.77647, 10.39297
49.77646, 10.39293
49.77641, 10.39269
49.77634, 10.39241
49.77621, 10.39189
49.77614, 10.39154
49.77607, 10.39121
49.77587, 10.39024
49.77584, 10.39014
49.77581, 10.38998
49.77571, 10.38948
49.77561, 10.38891
49.77546, 10.38811
49.77541, 10.38784
49.77536, 10.38757
49.77532, 10.38730
49.77531, 10.38723
49.77523, 10.38670
49.77515, 10.38622
49.77510, 10.38592
49.77506, 10.38568
49.77502, 10.38536
49.77498, 10.38513
49.77494, 10.38486
49.77491, 10.38459
49.77487, 10.38434
49.77477, 10.38351
49.77471, 10.38285
49.77466, 10.38239
49.77461, 10.38189
49.77458, 10.38157
49.77451, 10.38089
49.77449, 10.38074
49.77442, 10.37990
49.77440, 10.37947
49.77438, 10.37890
49.77434, 10.37834
49.77429, 10.37736
49.77426, 10.37668
49.77423, 10.37612
49.77423, 10.37611
49.77422, 10.37573
49.77421, 10.37531
49.77421, 10.37467
49.77420, 10.37321
49.77422, 10.37230
49.77421, 10.37194
49.77423, 10.37140
49.77425, 10.37077
49.77428, 10.36959
49.77432, 10.36886
49.77433, 10.36861
49.77433, 10.36852
49.77434, 10.36833
49.77435, 10.36822
49.77435, 10.36816
49.77436, 10.36805
49.77436, 10.36793
49.77444, 10.36626
49.77454, 10.36472
49.77456, 10.36437
49.77457, 10.36423
49.77458, 10.36402
49.77468, 10.35811
49.77475, 10.35712
49.77482, 10.35596
49.77484, 10.35569
49.77487, 10.35519
49.77491, 10.35466
49.77495, 10.35396
49.77498, 10.35349
49.77502, 10.35301
49.77504, 10.35254
49.77511, 10.35148
49.77521, 10.34886
49.77525, 10.34808
49.77525, 10.34707
49.77526, 10.34655
49.77526, 10.34638
49.77526, 10.34610
49.77526, 10.34561
49.77525, 10.34490
49.77524, 10.34440
49.77523, 10.34393
49.77521, 10.34348
49.77531, 10.34205
49.77529, 10.34178
49.77529, 10.34176
49.77528, 10.34164
49.77527, 10.34150
49.77525, 10.34124
49.77525, 10.34122
49.77524, 10.34102
49.77523, 10.34095
49.77522, 10.34076
49.77521, 10.34054
49.77519, 10.34038
49.77518, 10.34023
49.77517, 10.34012
49.77517, 10.34005
49.77515, 10.33979
49.77513, 10.33956
49.77511, 10.33932
49.77510, 10.33929
49.77509, 10.33909
49.77507, 10.33889
49.77505, 10.33864
49.77502, 10.33835
49.77500, 10.33819
49.77496, 10.33774
49.77485, 10.33672
49.77477, 10.33599
49.77475, 10.33583
49.77474, 10.33572
49.77471, 10.33544
49.77470, 10.33529
49.77463, 10.33472
49.77457, 10.33418
49.77456, 10.33407
49.77454, 10.33392
49.77451, 10.33360
49.77447, 10.33317
49.77442, 10.33270
49.77441, 10.33266
49.77439, 10.33242
49.77436, 10.33215
49.77433, 10.33187
49.77430, 10.33155
49.77428, 10.33130
49.77423, 10.33075
49.77421, 10.33058
49.77418, 10.33024
49.77418, 10.33017
49.77415, 10.32987
49.77412, 10.32938
49.77408, 10.32878
49.77404, 10.32781
49.77401, 10.32676
49.77398, 10.32467
49.77401, 10.32334
49.77403, 10.32237
49.77408, 10.32156
49.77414, 10.32045
49.77417, 10.31995
49.77423, 10.31907
49.77429, 10.31822
49.77432, 10.31803
49.77435, 10.31775
49.77440, 10.31733
49.77444, 10.31707
49.77448, 10.31681
49.77451, 10.31658
49.77453, 10.31639
49.77459, 10.31597
49.77466, 10.31550
49.77471, 10.31520
49.77472, 10.31510
49.77481, 10.31460
49.77484, 10.31437
49.77488, 10.31416
49.77490, 10.31405
49.77497, 10.31363
49.77498, 10.31361
49.77505, 10.31322
49.77523, 10.31233
49.77538, 10.31166
49.77546, 10.31131
49.77554, 10.31097
49.77563, 10.31059
49.77564, 10.31054
49.77572, 10.31022
49.77575, 10.31011
49.77579, 10.30995
49.77584, 10.30972
49.77594, 10.30935
49.77604, 10.30898
49.77604, 10.30897
49.77610, 10.30877
49.77614, 10.30862
49.77617, 10.30851
49.77629, 10.30811
49.77630, 10.30808
49.77644, 10.30759
49.77656, 10.30723
49.77675, 10.30661
49.77682, 10.30639
49.77703, 10.30577
49.77725, 10.30511
49.77732, 10.30491
49.77744, 10.30457
49.77754, 10.30428
49.77767, 10.30391
49.77780, 10.30356
49.77789, 10.30333
49.77799, 10.30306
49.77803, 10.30295
49.77807, 10.30285
49.77808, 10.30282
49.77815, 10.30265
49.77824, 10.30240
49.77829, 10.30227
49.77833, 10.30216
49.77837, 10.30206
49.77842, 10.30191
49.77843, 10.30189
49.77843, 10.30188
49.77861, 10.30140
49.77870, 10.30116
49.77875, 10.30103
49.77895, 10.30047
49.77904, 10.30023
49.77913, 10.29999
49.77920, 10.29980
49.77928, 10.29957
49.77938, 10.29930
49.77941, 10.29922
49.77954, 10.29884
49.77957, 10.29876
49.77958, 10.29875
49.77973, 10.29832
49.77974, 10.29829
49.77988, 10.29788
49.77999, 10.29755
49.78018, 10.29699
49.78027, 10.29671
49.78037, 10.29639
49.78038, 10.29637
49.78039, 10.29632
49.78040, 10.29629
49.78045, 10.29614
49.78046, 10.29612
49.78046, 10.29611
49.78047, 10.29607
49.78053, 10.29588
49.78061, 10.29564
49.78068, 10.29540
49.78075, 10.29517
49.78078, 10.29503
49.78085, 10.29482
49.78088, 10.29470
49.78090, 10.29462
49.78097, 10.29437
49.78105, 10.29409
49.78122, 10.29342
49.78126, 10.29324
49.78132, 10.29302
49.78138, 10.29277
49.78144, 10.29252
49.78149, 10.29230
49.78156, 10.29202
49.78158, 10.29195
49.78163, 10.29169
49.78169, 10.29147
49.78172, 10.29132
49.78187, 10.29060
49.78192, 10.29036
49.78202, 10.28983
49.78211, 10.28934
49.78215, 10.28911
49.78219, 10.28888
49.78228, 10.28837
49.78239, 10.28770
49.78244, 10.28737
49.78246, 10.28722
49.78250, 10.28695
49.78251, 10.28689
49.78257, 10.28641
49.78265, 10.28585
49.78269, 10.28551
49.78275, 10.28501
49.78277, 10.28478
49.78280, 10.28451
49.78285, 10.28400
49.78291, 10.28336
49.78294, 10.28303
49.78295, 10.28295
49.78295, 10.28285
49.78296, 10.28273
49.78297, 10.28267
49.78299, 10.28229
49.78302, 10.28191
49.78304, 10.28146
49.78306, 10.28117
49.78307, 10.28089
49.78309, 10.28038
49.78311, 10.27979
49.78312, 10.27954
49.78312, 10.27926
49.78313, 10.27878
49.78314, 10.27848
49.78314, 10.27724
49.78312, 10.27644
49.78312, 10.27635
49.78312, 10.27624
49.78311, 10.27586
49.78309, 10.27538
49.78308, 10.27515
49.78307, 10.27491
49.78306, 10.27460
49.78302, 10.27394
49.78297, 10.27322
49.78295, 10.27294
49.78290, 10.27244
49.78282, 10.27150
49.78280, 10.27134
49.78277, 10.27107
49.78274, 10.27079
49.78272, 10.27060
49.78265, 10.26999
49.78262, 10.26978
49.78260, 10.26955
49.78256, 10.26931
49.78255, 10.26923
49.78250, 10.26888
49.78248, 10.26869
49.78246, 10.26853
49.78244, 10.26842
49.78236, 10.26787
49.78234, 10.26770
49.78232, 10.26762
49.78228, 10.26735
49.78224, 10.26708
49.78224, 10.26706
49.78216, 10.26653
49.78212, 10.26626
49.78208, 10.26600
49.78207, 10.26597
49.78204, 10.26571
49.78198, 10.26539
49.78195, 10.26519
49.78191, 10.26494
49.78191, 10.26492
49.78190, 10.26489
49.78186, 10.26465
49.78186, 10.26462
49.78183, 10.26446
49.78182, 10.26438
49.78176, 10.26397
49.78173, 10.26381
49.78169, 10.26354
49.78168, 10.26347
49.78165, 10.26327
49.78161, 10.26299
49.78154, 10.26256
49.78153, 10.26248
49.78146, 10.26203
49.78140, 10.26154
49.78137, 10.26136
49.78135, 10.26120
49.78133, 10.26105
49.78129, 10.26082
49.78127, 10.26065
49.78126, 10.26058
49.78125, 10.26053
49.78123, 10.26038
49.78122, 10.26030
49.78122, 10.26029
49.78120, 10.26008
49.78118, 10.25999
49.78118, 10.25993
49.78116, 10.25978
49.78110, 10.25933
49.78107, 10.25907
49.78105, 10.25883
49.78098, 10.25831
49.78095, 10.25806
49.78093, 10.25781
49.78090, 10.25756
49.78087, 10.25733
49.78083, 10.25688
49.78080, 10.25653
49.78075, 10.25607
49.78070, 10.25555
49.78067, 10.25526
49.78063, 10.25485
49.78062, 10.25466
49.78057, 10.25412
49.78057, 10.25405
49.78054, 10.25377
49.78052, 10.25345
49.78052, 10.25343
49.78051, 10.25329
49.78050, 10.25315
49.78048, 10.25294
49.78042, 10.25208
49.78041, 10.25186
49.78039, 10.25161
49.78038, 10.25137
49.78036, 10.25119
49.78036, 10.25100
49.78031, 10.25021
49.78027, 10.24937
49.78026, 10.24910
49.78026, 10.24897
49.78026, 10.24894
49.78023, 10.24835
49.78023, 10.24834
49.78022, 10.24788
49.78021, 10.24778
49.78021, 10.24759
49.78019, 10.24713
49.78018, 10.24658
49.78017, 10.24584
49.78016, 10.24556
49.78016, 10.24512
49.78015, 10.24462
49.78015, 10.24435
49.78015, 10.24414
49.78015, 10.24409
49.78015, 10.24381
49.78015, 10.24286
49.78015, 10.24264
49.78016, 10.24247
49.78016, 10.24238
49.78016, 10.24209
49.78016, 10.24192
49.78017, 10.24146
49.78017, 10.24110
49.78017, 10.24084
49.78018, 10.24060
49.78018, 10.24036
49.78018, 10.24010
49.78019, 10.23985
49.78019, 10.23960
49.78020, 10.23912
49.78020, 10.23910
49.78020, 10.23860
49.78021, 10.23809
49.78022, 10.23768
49.78023, 10.23738
49.78024, 10.23709
49.78024, 10.23682
49.78026, 10.23609
49.78030, 10.23465
49.78032, 10.23365
49.78033, 10.23344
49.78034, 10.23308
49.78036, 10.23267
49.78036, 10.23258
49.78039, 10.23171
49.78042, 10.23062
49.78044, 10.23010
49.78045, 10.22985
49.78046, 10.22960
49.78047, 10.22936
49.78048, 10.22925
49.78051, 10.22836
49.78052, 10.22811
49.78053, 10.22796
49.78056, 10.22721
49.78059, 10.22666
49.78062, 10.22598
49.78063, 10.22564
49.78065, 10.22539
49.78066, 10.22518
49.78067, 10.22496
49.78067, 10.22489
49.78068, 10.22465
49.78069, 10.22446
49.78071, 10.22414
49.78072, 10.22390
49.78073, 10.22370
49.78078, 10.22280
49.78080, 10.22257
49.78081, 10.22234
49.78083, 10.22203
49.78085, 10.22171
49.78088, 10.22123
49.78091, 10.22071
49.78094, 10.22028
49.78098, 10.21967
49.78103, 10.21904
49.78107, 10.21852
49.78109, 10.21827
49.78111, 10.21803
49.78112, 10.21784
49.78116, 10.21733
49.78121, 10.21676
49.78125, 10.21627
49.78129, 10.21583
49.78133, 10.21541
49.78137, 10.21506
49.78142, 10.21460
49.78144, 10.21432
49.78152, 10.21358
49.78158, 10.21303
49.78160, 10.21285
49.78163, 10.21260
49.78169, 10.21212
49.78172, 10.21187
49.78178, 10.21140
49.78183, 10.21101
49.78188, 10.21065
49.78191, 10.21038
49.78201, 10.20968
49.78205, 10.20940
49.78206, 10.20933
49.78209, 10.20913
49.78211, 10.20897
49.78225, 10.20811
49.78233, 10.20757
49.78233, 10.20756
49.78235, 10.20748
49.78239, 10.20724
49.78242, 10.20701
49.78246, 10.20677
49.78250, 10.20653
49.78254, 10.20630
49.78261, 10.20593
49.78271, 10.20539
49.78276, 10.20510
49.78281, 10.20485
49.78288, 10.20448
49.78296, 10.20412
49.78301, 10.20388
49.78305, 10.20365
49.78310, 10.20341
49.78315, 10.20317
49.78325, 10.20275
49.78336, 10.20223
49.78341, 10.20203
49.78352, 10.20153
49.78358, 10.20130
49.78361, 10.20114
49.78368, 10.20087
49.78374, 10.20062
49.78381, 10.20036
49.78391, 10.19994
49.78410, 10.19921
49.78416, 10.19899
49.78423, 10.19876
49.78430, 10.19848
49.78436, 10.19830
49.78442, 10.19808
49.78448, 10.19785
49.78455, 10.19762
49.78468, 10.19717
49.78475, 10.19694
49.78488, 10.19653
49.78496, 10.19627
49.78517, 10.19560
49.78524, 10.19537
49.78553, 10.19448
49.78560, 10.19425
49.78575, 10.19381
49.78588, 10.19340
49.78589, 10.19336
49.78610, 10.19270
49.78612, 10.19266
49.78637, 10.19187
49.78646, 10.19158
49.78660, 10.19114
49.78667, 10.19091
49.78674, 10.19069
49.78687, 10.19027
49.78694, 10.19001
49.78702, 10.18977
49.78708, 10.18956
49.78714, 10.18935
49.78715, 10.18931
49.78741, 10.18841
49.78743, 10.18834
49.78746, 10.18825
49.78748, 10.18816
49.78748, 10.18815
49.78750, 10.18808
49.78759, 10.18774
49.78771, 10.18731
49.78776, 10.18711
49.78785, 10.18674
49.78794, 10.18635
49.78803, 10.18597
49.78815, 10.18545
49.78830, 10.18475
49.78843, 10.18404
49.78849, 10.18371
49.78856, 10.18327
49.78864, 10.18277
49.78870, 10.18231
49.78871, 10.18229
49.78882, 10.18141
49.78884, 10.18124
49.78890, 10.18063
49.78893, 10.18030
49.78895, 10.18011
49.78898, 10.17962
49.78902, 10.17911
49.78906, 10.17838
49.78908, 10.17764
49.78909, 10.17716
49.78910, 10.17691
49.78910, 10.17656
49.78910, 10.17636
49.78910, 10.17620
49.78909, 10.17568
49.78908, 10.17538
49.78907, 10.17518
49.78906, 10.17482
49.78904, 10.17435
49.78902, 10.17397
49.78899, 10.17351
49.78895, 10.17296
49.78895, 10.17291
49.78888, 10.17222
49.78883, 10.17174
49.78877, 10.17125
49.78872, 10.17081
49.78870, 10.17068
49.78868, 10.17051
49.78863, 10.17019
49.78856, 10.16973
49.78847, 10.16924
49.78837, 10.16864
49.78835, 10.16855
49.78835, 10.16852
49.78830, 10.16829
49.78821, 10.16781
49.78808, 10.16715
49.78783, 10.16597
49.78764, 10.16507
49.78754, 10.16458
49.78743, 10.16404
49.78728, 10.16332
49.78710, 10.16241
49.78705, 10.16213
49.78700, 10.16188
49.78695, 10.16163
49.78691, 10.16140
49.78686, 10.16117
49.78681, 10.16092
49.78677, 10.16069
49.78673, 10.16043
49.78668, 10.16019
49.78664, 10.15993
49.78662, 10.15985
49.78660, 10.15969
49.78655, 10.15944
49.78652, 10.15922
49.78647, 10.15898
49.78643, 10.15873
49.78639, 10.15847
49.78636, 10.15823
49.78636, 10.15822
49.78633, 10.15802
49.78629, 10.15774
49.78626, 10.15762
49.78625, 10.15756
49.78623, 10.15740
49.78621, 10.15724
49.78617, 10.15697
49.78613, 10.15670
49.78612, 10.15658
49.78605, 10.15604
49.78603, 10.15589
49.78601, 10.15574
49.78599, 10.15562
49.78593, 10.15512
49.78587, 10.15462
49.78581, 10.15415
49.78577, 10.15378
49.78575, 10.15364
49.78573, 10.15346
49.78569, 10.15310
49.78564, 10.15260
49.78563, 10.15256
49.78561, 10.15225
49.78559, 10.15208
49.78558, 10.15201
49.78557, 10.15194
49.78553, 10.15143
49.78552, 10.15134
49.78551, 10.15122
49.78550, 10.15109
49.78549, 10.15097
49.78547, 10.15074
49.78543, 10.15023
49.78543, 10.15011
49.78539, 10.14973
49.78536, 10.14926
49.78536, 10.14921
49.78533, 10.14870
49.78532, 10.14869
49.78532, 10.14855
49.78531, 10.14840
49.78530, 10.14819
49.78528, 10.14793
49.78527, 10.14769
49.78526, 10.14754
49.78525, 10.14726
49.78524, 10.14718
49.78522, 10.14666
49.78521, 10.14640
49.78520, 10.14617
49.78519, 10.14598
49.78518, 10.14564
49.78517, 10.14537
49.78516, 10.14514
49.78515, 10.14466
49.78514, 10.14440
49.78513, 10.14414
49.78513, 10.14364
49.78512, 10.14314
49.78511, 10.14262
49.78511, 10.14209
49.78511, 10.14159
49.78511, 10.14108
49.78511, 10.14056
49.78511, 10.14006
49.78511, 10.13961
49.78511, 10.13956
49.78512, 10.13905
49.78513, 10.13844
49.78513, 10.13813
49.78514, 10.13795
49.78515, 10.13745
49.78515, 10.13696
49.78517, 10.13647
49.78517, 10.13620
49.78518, 10.13598
49.78519, 10.13546
49.78519, 10.13520
49.78520, 10.13494
49.78521, 10.13456
49.78521, 10.13445
49.78523, 10.13394
49.78524, 10.13343
49.78525, 10.13295
49.78525, 10.13247
49.78526, 10.13197
49.78527, 10.13146
49.78528, 10.13096
49.78528, 10.13048
49.78528, 10.13034
49.78528, 10.13021
49.78529, 10.12970
49.78529, 10.12936
49.78529, 10.12921
49.78529, 10.12881
49.78529, 10.12868
49.78529, 10.12821
49.78529, 10.12803
49.78528, 10.12772
49.78528, 10.12741
49.78528, 10.12724
49.78527, 10.12668
49.78527, 10.12643
49.78526, 10.12602
49.78526, 10.12600
49.78524, 10.12550
49.78522, 10.12504
49.78522, 10.12501
49.78521, 10.12476
49.78521, 10.12463
49.78521, 10.12452
49.78520, 10.12435
49.78519, 10.12408
49.78518, 10.12400
49.78517, 10.12380
49.78517, 10.12367
49.78516, 10.12349
49.78514, 10.12299
49.78511, 10.12249
49.78508, 10.12197
49.78504, 10.12150
49.78501, 10.12101
49.78499, 10.12075
49.78498, 10.12049
49.78497, 10.12040
49.78494, 10.12002
49.78491, 10.11963
49.78487, 10.11926
49.78485, 10.11904
49.78481, 10.11854
49.78476, 10.11807
49.78476, 10.11805
49.78471, 10.11755
49.78466, 10.11708
49.78460, 10.11658
49.78454, 10.11609
49.78452, 10.11587
49.78449, 10.11562
49.78446, 10.11537
49.78442, 10.11511
49.78440, 10.11494
49.78437, 10.11465
49.78434, 10.11447
49.78430, 10.11415
49.78423, 10.11369
49.78416, 10.11317
49.78415, 10.11312
49.78409, 10.11270
49.78408, 10.11260
49.78402, 10.11221
49.78394, 10.11173
49.78387, 10.11127
49.78382, 10.11098
49.78377, 10.11068
49.78370, 10.11030
49.78364, 10.10992
49.78360, 10.10974
49.78356, 10.10947
49.78349, 10.10911
49.78342, 10.10875
49.78335, 10.10840
49.78331, 10.10817
49.78327, 10.10799
49.78326, 10.10794
49.78322, 10.10777
49.78313, 10.10740
49.78306, 10.10707
49.78293, 10.10644
49.78287, 10.10617
49.78284, 10.10602
49.78275, 10.10563
49.78271, 10.10546
49.78260, 10.10496
49.78257, 10.10481
49.78254, 10.10470
49.78244, 10.10424
49.78240, 10.10407
49.78233, 10.10379
49.78221, 10.10330
49.78196, 10.10222
49.78186, 10.10187
49.78166, 10.10105
49.78154, 10.10056
49.78147, 10.10031
49.78145, 10.10024
49.78137, 10.09990
49.78136, 10.09987
49.78123, 10.09939
49.78123, 10.09938
49.78117, 10.09914
49.78101, 10.09855
49.78086, 10.09803
49.78072, 10.09752
49.78060, 10.09706
49.78048, 10.09664
49.78035, 10.09620
49.78033, 10.09611
49.78025, 10.09586
49.78022, 10.09574
49.78009, 10.09528
49.78003, 10.09509
49.77996, 10.09484
49.77982, 10.09439
49.77962, 10.09373
49.77949, 10.09328
49.77935, 10.09282
49.77921, 10.09239
49.77915, 10.09220
49.77907, 10.09195
49.77893, 10.09149
49.77878, 10.09104
49.77865, 10.09062
49.77850, 10.09017
49.77836, 10.08974
49.77826, 10.08946
49.77821, 10.08930
49.77818, 10.08921
49.77810, 10.08897
49.77806, 10.08885
49.77791, 10.08842
49.77789, 10.08835
49.77776, 10.08798
49.77762, 10.08755
49.77747, 10.08712
49.77742, 10.08700
49.77731, 10.08667
49.77725, 10.08651
49.77715, 10.08625
49.77700, 10.08582
49.77683, 10.08537
49.77669, 10.08499
